Latitude,Longitude
32.7833,-79.932
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,20,18,30,0,0,100.56,15
2012,1,20,19,30,0,0,112.8,15
2012,1,20,20,30,0,0,125.33,15
2012,1,20,21,30,0,0,137.92000000000002,15
2012,1,20,22,30,0,0,150.25,15
2012,1,20,23,30,0,0,161.4,16
2012,1,21,0,30,0,0,167.25,16
2012,1,21,1,30,0,0,161.65,16
2012,1,21,2,30,0,0,150.56,16
2012,1,21,3,30,0,0,138.23,15
2012,1,21,4,30,0,0,125.64,15
2012,1,21,5,30,0,0,113.1,15
2012,1,21,6,30,0,0,100.83,15
2012,1,21,7,30,0,0,89.03,15
2012,1,21,8,30,136,328,78.01,15
2012,1,21,9,30,271,364,68.16,15
2012,1,21,10,30,309,169,60.1,16
2012,1,21,11,30,384,198,54.67,17
2012,1,21,12,30,146,0,52.68,18
2012,1,21,13,30,486,460,54.53,19
2012,1,21,14,30,370,304,59.85,19
2012,1,21,15,30,222,167,67.82000000000001,18
2012,1,21,16,30,75,0,77.62,17
2012,1,21,17,30,5,0,88.61,16
2012,1,21,18,30,0,0,100.38,16
2012,1,21,19,30,0,0,112.64,16
2012,1,21,20,30,0,0,125.17,15
2012,1,21,21,30,0,0,137.76,15
2012,1,21,22,30,0,0,150.08,15
2012,1,21,23,30,0,0,161.19,15
2012,1,22,0,30,0,0,167.03,14
2012,1,22,1,30,0,0,161.53,14
2012,1,22,2,30,0,0,150.5,13
2012,1,22,3,30,0,0,138.19,12
2012,1,22,4,30,0,0,125.6,11
2012,1,22,5,30,0,0,113.05,10
2012,1,22,6,30,0,0,100.77,10
2012,1,22,7,30,10,24,88.96000000000001,10
2012,1,22,8,30,11,0,77.91,10
2012,1,22,9,30,32,0,68.03,11
2012,1,22,10,30,73,0,59.94,12
2012,1,22,11,30,135,0,54.47,12
2012,1,22,12,30,144,0,52.46,13
2012,1,22,13,30,199,6,54.3,13
2012,1,22,14,30,131,0,59.620000000000005,13
2012,1,22,15,30,104,0,67.61,12
2012,1,22,16,30,57,0,77.42,11
2012,1,22,17,30,4,0,88.43,11
2012,1,22,18,30,0,0,100.21,11
2012,1,22,19,30,0,0,112.48,10
2012,1,22,20,30,0,0,125.01,10
2012,1,22,21,30,0,0,137.59,10
2012,1,22,22,30,0,0,149.9,10
2012,1,22,23,30,0,0,160.98,10
2012,1,23,0,30,0,0,166.8,10
2012,1,23,1,30,0,0,161.4,10
2012,1,23,2,30,0,0,150.43,10
2012,1,23,3,30,0,0,138.14,10
2012,1,23,4,30,0,0,125.55,11
2012,1,23,5,30,0,0,113.0,11
2012,1,23,6,30,0,0,100.7,11
2012,1,23,7,30,4,0,88.87,12
2012,1,23,8,30,39,0,77.8,13
2012,1,23,9,30,202,113,67.89,15
2012,1,23,10,30,236,50,59.77,17
2012,1,23,11,30,452,349,54.27,18
2012,1,23,12,30,418,213,52.23,19
2012,1,23,13,30,448,329,54.06,19
2012,1,23,14,30,262,76,59.39,18
